date,ticker,returns,weights
2009-01-01,SPY,0.0,0.0
2009-01-02,SPY,0.030142,0.0
2009-01-05,SPY,-0.001183,0.0
2009-01-06,SPY,0.006677,1.1238135e-18
2009-01-07,SPY,-0.029956,0.0
2009-01-08,SPY,0.004103,7.097769e-20
2009-01-09,SPY,-0.021441,8.694767e-19
2009-01-12,SPY,-0.024021,0.0
2009-01-13,SPY,0.00184,0.0
2009-01-14,SPY,-0.031454,0.0
2009-01-15,SPY,0.000356,1.1356431e-18
2009-01-16,SPY,0.00782,0.0
2009-01-19,SPY,0.0,7.1924066e-18
2009-01-20,SPY,-0.052786,9.463693e-19
2009-01-21,SPY,0.043192,6.1514e-19
2009-01-22,SPY,-0.015467,0.0
2009-01-23,SPY,0.00435,5.205031e-19
2009-01-26,SPY,0.006858,9.4636926e-20
2009-01-27,SPY,0.010158,0.0
2009-01-28,SPY,0.033834,0.0
2009-01-29,SPY,-0.032498,0.0
2009-01-30,SPY,-0.020343,8.6356193e-19
2009-02-02,SPY,-0.003018,3.5015664e-18
2009-02-03,SPY,0.014047,3.785477e-19
2009-02-04,SPY,-0.004896,0.0
2009-02-05,SPY,0.014881,5.015757e-18
2009-02-06,SPY,0.028485,0.0
2009-02-09,SPY,0.001391,1.9873755e-18
2009-02-10,SPY,-0.045809,5.4889414e-18
2009-02-11,SPY,0.005896,1.9873755e-18
2009-02-12,SPY,0.000718,0.0
2009-02-13,SPY,-0.010758,5.9148077e-19
2009-02-16,SPY,0.0,3.8327955e-18
2009-02-17,SPY,-0.042774,0.0
2009-02-18,SPY,-0.002398,6.6245845e-19
2009-02-19,SPY,-0.010743,0.0
2009-02-20,SPY,-0.009734,0.0
2009-02-23,SPY,-0.035779,0.0
2009-02-24,SPY,0.03791,0.0
2009-02-25,SPY,-0.007847,0.0
2009-02-26,SPY,-0.016287,2.8391077e-19
2009-02-27,SPY,-0.022349,0.0
2009-03-02,SPY,-0.045043,1.3367465e-18
2009-03-03,SPY,-0.007507,6.6245845e-19
2009-03-04,SPY,0.023691,0.0
2009-03-05,SPY,-0.040848,3.99841e-18
2009-03-06,SPY,0.001744,5.6782154e-19
2009-03-09,SPY,-0.011753,0.0
2009-03-10,SPY,0.059609,7.570954e-19
2009-03-11,SPY,0.006512,8.517323e-19
2009-03-12,SPY,0.039372,0.0
2009-03-13,SPY,0.007815,0.0
2009-03-16,SPY,-0.003023,6.1514e-19
2009-03-17,SPY,0.030583,1.5023612e-18
2009-03-18,SPY,0.022384,0.0
2009-03-19,SPY,-0.012386,7.570954e-19
2009-03-20,SPY,-0.021137,3.3122924e-18
2009-03-23,SPY,0.071829,0.0
2009-03-24,SPY,-0.019703,3.3122923e-19
2009-03-25,SPY,0.010546,0.0
2009-03-26,SPY,0.020381,0.0
2009-03-27,SPY,-0.018048,1.3219595e-18
2009-03-30,SPY,-0.034555,0.0
2009-03-31,SPY,0.009265,0.0
2009-04-01,SPY,0.019366,0.0
2009-04-02,SPY,0.029238,4.9684386e-19
2009-04-03,SPY,0.009948,0.0
2009-04-06,SPY,-0.007833,5.7965116e-19
2009-04-07,SPY,-0.023325,0.0
2009-04-08,SPY,0.010778,9.4636926e-20
2009-04-09,SPY,0.039743,1.1829616e-17
2009-04-10,SPY,0.0,0.0
2009-04-13,SPY,0.000233,0.0
2009-04-14,SPY,-0.017243,1.7507832e-18
2009-04-15,SPY,0.01067,1.8927385e-18
2009-04-16,SPY,0.014663,1.6088277e-18
2009-04-17,SPY,0.006705,0.0
2009-04-20,SPY,-0.041915,2.8391077e-19
2009-04-21,SPY,0.019537,0.0
2009-04-22,SPY,-0.006113,9.463692e-20
2009-04-23,SPY,0.009818,0.0
2009-04-24,SPY,0.015111,4.7318464e-19
2009-04-27,SPY,-0.009462,2.8391077e-19
2009-04-28,SPY,-0.003145,2.9574039e-19
2009-04-29,SPY,0.021269,0.0
2009-04-30,SPY,0.000343,6.6245845e-19
2009-05-01,SPY,0.005376,0.0
2009-05-04,SPY,0.03402,0.0
2009-05-05,SPY,-0.003411,0.0
2009-05-06,SPY,0.017346,2.5551969e-18
2009-05-07,SPY,-0.013903,0.0
2009-05-08,SPY,0.023333,0.0
2009-05-11,SPY,-0.018714,2.3659232e-20
2009-05-12,SPY,-0.002959,0.0
2009-05-13,SPY,-0.025173,0.0
2009-05-14,SPY,0.00857,0.0
2009-05-15,SPY,-0.008162,3.6898234e-19
2009-05-18,SPY,0.028407,0.0
2009-05-19,SPY,-0.001206,2.8391077e-19
2009-05-20,SPY,-0.006694,4.1403654e-19
2009-05-21,SPY,-0.014363,0.0
2009-05-22,SPY,-0.00213,0.0
2009-05-25,SPY,0.0,0.0
2009-05-26,SPY,0.025612,0.0
2009-05-27,SPY,-0.017853,0.0
2009-05-28,SPY,0.01394,0.0
2009-05-29,SPY,0.017708,0.0
2009-06-01,SPY,0.024208,7.097769e-20
2009-06-02,SPY,0.000844,2.3659232e-19
2009-06-03,SPY,-0.012652,0.0
2009-06-04,SPY,0.009397,1.3249169e-18
2009-06-05,SPY,0.000212,0.0
2009-06-08,SPY,-0.004125,0.0
2009-06-09,SPY,0.005098,4.9684386e-19
2009-06-10,SPY,-0.002536,0.0
2009-06-11,SPY,0.004449,0.0
2009-06-12,SPY,0.002742,0.0
2009-06-15,SPY,-0.022928,0.0
2009-06-16,SPY,-0.013563,1.0883246e-18
2009-06-17,SPY,-0.000982,4.211343e-18
2009-06-18,SPY,0.007307,0.0
2009-06-19,SPY,0.003678,0.0
2009-06-22,SPY,-0.029987,0.0
2009-06-23,SPY,0.000784,3.4305885e-18
2009-06-24,SPY,0.008595,0.0
2009-06-25,SPY,0.021772,1.8927385e-19
2009-06-26,SPY,-0.002606,5.5599193e-19
2009-06-29,SPY,0.009364,0.0
2009-06-30,SPY,-0.008091,0.0
2009-07-01,SPY,0.004133,0.0
2009-07-02,SPY,-0.027293,6.6245845e-19
2009-07-03,SPY,0.0,0.0
2009-07-06,SPY,-0.000111,1.7271239e-18
2009-07-07,SPY,-0.019376,0.0
2009-07-08,SPY,-0.000681,1.1451068e-17
2009-07-09,SPY,0.001932,0.0
2009-07-10,SPY,-0.002382,2.401412e-18
2009-07-13,SPY,0.024352,0.0
2009-07-14,SPY,0.005638,8.990508e-19
2009-07-15,SPY,0.029246,1.0997846e-18
2009-07-16,SPY,0.009543,0.0
2009-07-17,SPY,-0.000212,1.8927385e-19
2009-07-20,SPY,0.010634,6.6245845e-19
2009-07-21,SPY,0.004615,3.3122923e-19
2009-07-22,SPY,-0.000209,0.0
2009-07-23,SPY,0.022093,0.0
2009-07-24,SPY,0.004086,7.145088e-18
2009-07-27,SPY,0.002957,0.0
2009-07-28,SPY,-0.004677,4.2586616e-19
2009-07-29,SPY,-0.002431,0.0
2009-07-30,SPY,0.010425,0.0
2009-07-31,SPY,0.001419,1.0410062e-18
2009-08-03,SPY,0.016496,0.0
2009-08-04,SPY,0.002589,0.0
